Mode         396    B    -3.10223498e-02   Freq (cm^{-1})  1126.29938743
Mode         397    B    -4.25601364e-06   Freq (cm^{-1})  1127.58462434
Mode         398    B    -1.72293761e-02   Freq (cm^{-1})  1127.91679505
Mode         399    B    -5.62257045e-05   Freq (cm^{-1})  1127.91679505
Mode         400    B     3.75812852e-02   Freq (cm^{-1})  1129.81883908
Mode         401    B    -4.53525123e-03   Freq (cm^{-1})  1133.15205608
Mode         402    B     2.10457604e-05   Freq (cm^{-1})  1133.15205608
Mode         403    B     7.80385028e-03   Freq (cm^{-1})  1136.08583044
Mode         404    B     3.84837537e-06   Freq (cm^{-1})  1138.05842544
Mode         405    B    -6.24360935e-05   Freq (cm^{-1})  1138.33234598
Mode         406    B    -1.96783267e-02   Freq (cm^{-1})  1138.33234598
Mode         407    B    -1.39941977e-02   Freq (cm^{-1})  1138.96147065
Mode         408    B     3.37403992e-05   Freq (cm^{-1})  1138.96147065
Mode         409    B     2.18362048e-05   Freq (cm^{-1})  1142.18172925
Mode         410    B     2.12073597e-02   Freq (cm^{-1})  1143.47011221
Mode         411    B     4.88658974e-05   Freq (cm^{-1})  1143.47011221
Mode         412    B    -1.32511321e-05   Freq (cm^{-1})  1143.95026103
Mode         413    B     3.76322805e-05   Freq (cm^{-1})  1144.54587382
Mode         414    B    -1.05969656e-02   Freq (cm^{-1})  1144.54587382
Mode         415    B     8.52252538e-06   Freq (cm^{-1})  1144.65142426
Mode         416    B     6.68312481e-05   Freq (cm^{-1})  1144.87717825
Mode         417    B     1.47314137e-02   Freq (cm^{-1})  1144.87717825
Mode         418    B    -1.02709020e-06   Freq (cm^{-1})  1145.21177189
Mode         419    B     1.02099038e-02   Freq (cm^{-1})  1145.41494465
Mode         420    B    -1.57041239e-05   Freq (cm^{-1})  1145.94711783
Mode         421    B    -6.22042109e-04   Freq (cm^{-1})  1145.94711783
Mode         422    B     1.05856038e-05   Freq (cm^{-1})  1146.61844479
Mode         423    B     4.75410051e-05   Freq (cm^{-1})  1146.84851405
Mode         424    B    -7.37006622e-03   Freq (cm^{-1})  1146.84851405
Mode         425    B     6.88636673e-07   Freq (cm^{-1})  1147.33741765
Mode         426    B    -7.05979661e-03   Freq (cm^{-1})  1147.33741765
Mode         427    B     1.26199628e-05   Freq (cm^{-1})  1147.62117598
Mode         428    B     5.10756417e-03   Freq (cm^{-1})  1148.18550169
Mode         429    B    -6.28050528e-06   Freq (cm^{-1})  1148.40745037
Mode         430    B     1.09890474e-02   Freq (cm^{-1})  1148.40745037
Mode         431    B     1.63765568e-05   Freq (cm^{-1})  1148.66768341
Mode         432    B    -2.88675051e-05   Freq (cm^{-1})  1149.00239053
Mode         433    B    -3.62274304e-03   Freq (cm^{-1})  1149.00239053
Mode         434    B    -4.45051461e-05   Freq (cm^{-1})  1149.48968461
Mode         435    B    -1.34556801e-02   Freq (cm^{-1})  1149.48968461
Mode         436    B    -4.62284303e-05   Freq (cm^{-1})  1149.56216892
Mode         437    B     3.40891240e-02   Freq (cm^{-1})  1149.65976751
Mode         438    B     2.52069312e-05   Freq (cm^{-1})  1149.89815982
Mode         439    B    -1.52295505e-02   Freq (cm^{-1})  1149.89815982
Mode         440    B     9.18846765e-05   Freq (cm^{-1})  1150.97635217
Mode         441    B    -3.09818937e-02   Freq (cm^{-1})  1150.97635217
Mode         442    B     5.39491548e-02   Freq (cm^{-1})  1151.72592151
Mode         443    B     2.04563453e-06   Freq (cm^{-1})  1156.63364588
Mode         444    B     2.33185856e-02   Freq (cm^{-1})  1156.68989538
Mode         445    B    -8.04647763e-05   Freq (cm^{-1})  1156.68989538
Mode         446    B     2.54153680e-02   Freq (cm^{-1})  1158.51424898
Mode         447    B    -2.54704089e-02   Freq (cm^{-1})  1158.95623159
Mode         448    B    -5.15113740e-05   Freq (cm^{-1})  1158.95623159
Mode         449    B     4.33350431e-05   Freq (cm^{-1})  1159.91024755
Mode         450    B     1.59464885e-02   Freq (cm^{-1})  1159.91024755
Mode         451    B    -5.69646223e-02   Freq (cm^{-1})  1161.82348232
Mode         452    B    -6.56813217e-03   Freq (cm^{-1})  1163.15558426
Mode         453    B    -2.04875105e-05   Freq (cm^{-1})  1163.15558426
Mode         454    B    -1.16449278e-02   Freq (cm^{-1})  1164.94942257
Mode         455    B     5.01352327e-05   Freq (cm^{-1})  1164.94942257
Mode         456    B    -5.47800685e-06   Freq (cm^{-1})  1167.24744588
Mode         457    B     1.51261565e-02   Freq (cm^{-1})  1167.58274008
Mode         458    B    -8.04409207e-05   Freq (cm^{-1})  1168.09473034
Mode         459    B     3.60516361e-02   Freq (cm^{-1})  1168.09473034
Mode         460    B    -1.14933090e-04   Freq (cm^{-1})  1169.43240361
Mode         461    B     3.40385357e-02   Freq (cm^{-1})  1169.43240361
Mode         462    B    -3.25968070e-02   Freq (cm^{-1})  1169.90840030
Mode         463    B     2.42024850e-03   Freq (cm^{-1})  1170.11375997
Mode         464    B     8.78628736e-06   Freq (cm^{-1})  1170.11375997
Mode         465    B    -1.59559400e-05   Freq (cm^{-1})  1170.73491583
Mode         466    B    -4.42926566e-05   Freq (cm^{-1})  1171.02416443
Mode         467    B    -8.48364422e-03   Freq (cm^{-1})  1171.02416443
Mode         468    B    -9.61126754e-03   Freq (cm^{-1})  1171.96572986
Mode         469    B     2.77792807e-05   Freq (cm^{-1})  1171.96572986
Mode         470    B     1.46090566e-02   Freq (cm^{-1})  1172.03331072
Mode         471    B     1.00506788e-02   Freq (cm^{-1})  1172.60339713
Mode         472    B     2.55361275e-03   Freq (cm^{-1})  1173.87877225
Mode         473    B     1.07700136e-05   Freq (cm^{-1})  1173.87877225
Mode         474    B    -4.51235770e-02   Freq (cm^{-1})  1174.05722009
Mode         475    B    -6.97488151e-03   Freq (cm^{-1})  1175.56649440
Mode         476    B     1.65381171e-05   Freq (cm^{-1})  1175.56649440
Mode         477    B    -3.81033562e-06   Freq (cm^{-1})  1175.79851039
Mode         478    B     1.02372463e-06   Freq (cm^{-1})  1176.48116795
Mode         479    B    -1.97171391e-02   Freq (cm^{-1})  1177.34790033
Mode         480    B    -6.78526573e-05   Freq (cm^{-1})  1177.67165210
Mode         481    B     2.34904321e-02   Freq (cm^{-1})  1177.67165210
Mode         482    B    -9.23655284e-03   Freq (cm^{-1})  1178.10831204
Mode         483    B     2.30622876e-05   Freq (cm^{-1})  1178.10831204
Mode         484    B    -1.15784574e-02   Freq (cm^{-1})  1178.91186131
Mode         485    B     3.18811951e-05   Freq (cm^{-1})  1178.91186131
Mode         486    B    -4.82969180e-02   Freq (cm^{-1})  1179.59408708
Mode         487    B    -3.59832675e-05   Freq (cm^{-1})  1179.77946314
Mode         488    B     4.32867228e-03   Freq (cm^{-1})  1180.82885002
Mode         489    B     1.14525798e-02   Freq (cm^{-1})  1181.05816872
Mode         490    B    -5.13627653e-05   Freq (cm^{-1})  1181.05816872
Mode         491    B    -1.72081322e-02   Freq (cm^{-1})  1181.46352112
Mode         492    B    -5.92784029e-05   Freq (cm^{-1})  1181.46352112
Mode         493    B     5.64818742e-02   Freq (cm^{-1})  1183.36546522
Mode         494    B     1.45698954e-05   Freq (cm^{-1})  1183.81195834
Mode         495    B     1.89934283e-04   Freq (cm^{-1})  1184.08286026
Mode         496    B     5.40824108e-02   Freq (cm^{-1})  1184.08286026
Mode         497    B    -1.30463209e-02   Freq (cm^{-1})  1186.64857309
Mode         498    B    -3.87493596e-05   Freq (cm^{-1})  1186.64857309
Mode         499    B     7.38253118e-05   Freq (cm^{-1})  1189.12282340
Mode         500    B    -2.84410746e-02   Freq (cm^{-1})  1189.12282340
Mode         501    B    -4.33539116e-02   Freq (cm^{-1})  1189.56431845
Mode         502    B    -1.81418682e-02   Freq (cm^{-1})  1196.96308005
Mode         503    B    -4.20945009e-02   Freq (cm^{-1})  1198.97932479
Mode         504    B     1.36856806e-04   Freq (cm^{-1})  1198.97932479
Mode         505    B     1.07156837e-04   Freq (cm^{-1})  1199.89897524
Mode         506    B    -3.60507502e-02   Freq (cm^{-1})  1199.89897524
Mode         507    B     3.52044093e-05   Freq (cm^{-1})  1200.43941986
Mode         508    B     6.38727783e-05   Freq (cm^{-1})  1200.77903141
Mode         509    B     1.91779618e-02   Freq (cm^{-1})  1200.77903141
Mode         510    B     1.26813909e-01   Freq (cm^{-1})  1201.03302942
Mode         511    B     1.09946111e-05   Freq (cm^{-1})  1203.38244437
Mode         512    B    -4.96135365e-05   Freq (cm^{-1})  1203.60823316
Mode         513    B     1.19057186e-02   Freq (cm^{-1})  1203.60823316
Mode         514    B     4.63020288e-02   Freq (cm^{-1})  1204.62830630
Mode         515    B    -1.13066337e-04   Freq (cm^{-1})  1204.62830630
Mode         516    B     1.37697586e-05   Freq (cm^{-1})  1204.77534407
Mode         517    B     8.46101871e-06   Freq (cm^{-1})  1205.02013424
Mode         518    B    -1.65219670e-03   Freq (cm^{-1})  1205.02013424
Mode         519    B     3.50071311e-05   Freq (cm^{-1})  1205.76993702
Mode         520    B    -3.81635934e-02   Freq (cm^{-1})  1206.00935058
Mode         521    B    -5.01624724e-03   Freq (cm^{-1})  1206.24617173
Mode         522    B     6.58392484e-07   Freq (cm^{-1})  1206.24617173
Mode         523    B     5.98108441e-05   Freq (cm^{-1})  1206.89351223
Mode         524    B    -1.58849867e-02   Freq (cm^{-1})  1206.89351223
Mode         525    B     2.15062143e-02   Freq (cm^{-1})  1207.81247333
Mode         526    B    -3.03292386e-05   Freq (cm^{-1})  1207.99632097
Mode         527    B     8.55949538e-03   Freq (cm^{-1})  1207.99632097
Mode         528    B    -9.07586046e-06   Freq (cm^{-1})  1209.12304090
Mode         529    B    -4.75531839e-05   Freq (cm^{-1})  1209.64756808
Mode         530    B    -1.76132807e-02   Freq (cm^{-1})  1209.64756808
Mode         531    B    -9.07832325e-02   Freq (cm^{-1})  1210.57947076
Mode         532    B    -6.01049281e-03   Freq (cm^{-1})  1211.29676408
Mode         533    B    -2.31670869e-05   Freq (cm^{-1})  1211.29676408
Mode         534    B     1.18132633e-05   Freq (cm^{-1})  1212.69343675
Mode         535    B    -2.45555371e-03   Freq (cm^{-1})  1212.69343675
Mode         536    B    -9.18045713e-02   Freq (cm^{-1})  1213.41343196
Mode         537    B    -1.88697685e-02   Freq (cm^{-1})  1213.67305195
Mode         538    B    -6.80029596e-05   Freq (cm^{-1})  1213.67305195
Mode         539    B    -2.43321320e-02   Freq (cm^{-1})  1213.78790193
Mode         540    B    -6.68772676e-05   Freq (cm^{-1})  1213.78790193
Mode         541    B     3.46398826e-05   Freq (cm^{-1})  1214.03738903
Mode         542    B     1.78202666e-02   Freq (cm^{-1})  1214.04602774
Mode         543    B    -1.59166844e-02   Freq (cm^{-1})  1214.15092682
Mode         544    B     6.51287485e-05   Freq (cm^{-1})  1214.15092682
Mode         545    B    -4.90723701e-03   Freq (cm^{-1})  1214.73928530
Mode         546    B    -2.81057087e-05   Freq (cm^{-1})  1214.73928530
Mode         547    B     5.27174546e-05   Freq (cm^{-1})  1215.21423745
Mode         548    B     1.23298405e-02   Freq (cm^{-1})  1215.21423745
Mode         549    B    -8.41410168e-06   Freq (cm^{-1})  1215.55470603
Mode         550    B     8.09305792e-03   Freq (cm^{-1})  1215.55470603
Mode         551    B     4.81033651e-02   Freq (cm^{-1})  1216.02414545
Mode         552    B    -4.32524453e-02   Freq (cm^{-1})  1216.29663257
Mode         553    B     4.42433668e-06   Freq (cm^{-1})  1216.94515116
Mode         554    B     6.51356684e-05   Freq (cm^{-1})  1217.30337356
Mode         555    B     1.23075274e-02   Freq (cm^{-1})  1217.30337356
Mode         556    B    -1.56895125e-04   Freq (cm^{-1})  1217.73991599
Mode         557    B     4.87464389e-02   Freq (cm^{-1})  1217.73991599
Mode         558    B    -1.32357097e-05   Freq (cm^{-1})  1217.87398937
Mode         559    B    -1.40584550e-02   Freq (cm^{-1})  1218.03159612
Mode         560    B    -1.27265041e-05   Freq (cm^{-1})  1218.33479309
Mode         561    B    -3.05231471e-05   Freq (cm^{-1})  1218.68922782
Mode         562    B     9.40423490e-03   Freq (cm^{-1})  1218.68922782
Mode         563    B     3.65154707e-05   Freq (cm^{-1})  1218.86855730
Mode         564    B     6.26447972e-03   Freq (cm^{-1})  1218.86855730
Mode         565    B    -3.52271837e-02   Freq (cm^{-1})  1219.55699029
Mode         566    B     9.46812313e-06   Freq (cm^{-1})  1219.66673932
Mode         567    B    -1.11009421e-02   Freq (cm^{-1})  1219.66753199
Mode         568    B     2.79323320e-05   Freq (cm^{-1})  1219.66753199
Mode         569    B    -2.31308436e-02   Freq (cm^{-1})  1219.97613730
Mode         570    B     3.92612393e-06   Freq (cm^{-1})  1220.30182154
Mode         571    B     6.88908871e-05   Freq (cm^{-1})  1220.74993585
Mode         572    B    -1.67264869e-02   Freq (cm^{-1})  1220.74993585
Mode         573    B    -1.53309482e-02   Freq (cm^{-1})  1221.15205454
Mode         574    B    -2.26574447e-02   Freq (cm^{-1})  1221.64976266
Mode         575    B     5.98045469e-05   Freq (cm^{-1})  1221.64976266
Mode         576    B    -7.99370358e-02   Freq (cm^{-1})  1221.99471455
Mode         577    B     4.23795658e-02   Freq (cm^{-1})  1222.90363215
Mode         578    B    -1.16695462e-04   Freq (cm^{-1})  1222.90363215
Mode         579    B     7.69395641e-05   Freq (cm^{-1})  1224.21453095
Mode         580    B     3.41092890e-02   Freq (cm^{-1})  1224.21453095
Mode         581    B     8.66826336e-03   Freq (cm^{-1})  1226.23837441
Mode         582    B     2.18198417e-02   Freq (cm^{-1})  1227.40774820
Mode         583    B    -4.36538638e-05   Freq (cm^{-1})  1227.40774820
Mode         584    B    -1.44944287e-05   Freq (cm^{-1})  1228.35401641
Mode         585    B     5.86729445e-05   Freq (cm^{-1})  1230.18698066
Mode         586    B    -2.85020338e-02   Freq (cm^{-1})  1230.18698066
Mode         587    B    -1.33796119e-02   Freq (cm^{-1})  1230.43232149
Mode         588    B     2.14466104e-02   Freq (cm^{-1})  1231.64445421
Mode         589    B    -1.04291934e-04   Freq (cm^{-1})  1231.64445421
Mode         590    B    -1.10330829e-05   Freq (cm^{-1})  1233.29980231
Mode         591    B     2.69521292e-04   Freq (cm^{-1})  1233.29980231
Mode         592    B     5.83918737e-03   Freq (cm^{-1})  1233.85202614
Mode         593    B     4.88336332e-06   Freq (cm^{-1})  1233.88624899
Mode         594    B     4.00764835e-02   Freq (cm^{-1})  1234.29783805
Mode         595    B    -7.43562965e-05   Freq (cm^{-1})  1234.29783805
Mode         596    B    -2.30382755e-02   Freq (cm^{-1})  1235.49649589
Mode         597    B     2.03451448e-02   Freq (cm^{-1})  1235.49649589
Mode         598    B    -2.57460513e-02   Freq (cm^{-1})  1235.92094440
Mode         599    B    -1.75982506e-02   Freq (cm^{-1})  1236.79519879
Mode         600    B    -6.56225233e-05   Freq (cm^{-1})  1236.79519879
Mode         601    B    -2.00961952e-05   Freq (cm^{-1})  1236.99905877
Mode         602    B     5.37536033e-02   Freq (cm^{-1})  1240.12724698
Mode         603    B     1.45734754e-06   Freq (cm^{-1})  1240.30925950
Mode         604    B    -1.13415092e-03   Freq (cm^{-1})  1240.30925950
Mode         605    B    -1.02026506e-04   Freq (cm^{-1})  1242.40460484
Mode         606    B    -4.97649640e-02   Freq (cm^{-1})  1242.40460484
Mode         607    B    -5.01070874e-02   Freq (cm^{-1})  1245.80542557
Mode         608    B    -5.75583703e-02   Freq (cm^{-1})  1256.29029946
Mode         609    B     3.54296281e-02   Freq (cm^{-1})  1259.46391953
Mode         610    B    -7.81423199e-05   Freq (cm^{-1})  1259.46391953
Mode         611    B    -1.15664318e-05   Freq (cm^{-1})  1259.53018965
Mode         612    B     4.80644404e-02   Freq (cm^{-1})  1268.85308973
Mode         613    B     1.44842673e-04   Freq (cm^{-1})  1268.85308973
Mode         614    B    -2.16185374e-02   Freq (cm^{-1})  1270.68807123
Mode         615    B    -1.27384031e-05   Freq (cm^{-1})  1270.68807123
Mode         616    B     6.39513534e-02   Freq (cm^{-1})  1272.03430945
Mode         617    B     1.00228441e-05   Freq (cm^{-1})  1273.64615385
Mode         618    B     5.54721836e-07   Freq (cm^{-1})  1274.01018775
Mode         619    B    -1.73419009e-03   Freq (cm^{-1})  1274.01018775
Mode         620    B    -6.27368678e-05   Freq (cm^{-1})  1274.97528376
Mode         621    B    -3.22045666e-02   Freq (cm^{-1})  1274.97528376
Mode         622    B     4.76750183e-03   Freq (cm^{-1})  1278.01647944
Mode         623    B    -3.54272032e-02   Freq (cm^{-1})  1279.25964079
Mode         624    B     1.08654059e-04   Freq (cm^{-1})  1279.25964079
Mode         625    B    -4.76571805e-02   Freq (cm^{-1})  1279.51104730
Mode         626    B    -4.51218634e-02   Freq (cm^{-1})  1281.23431749
Mode         627    B    -1.35998491e-05   Freq (cm^{-1})  1281.26678816
Mode         628    B     6.28735929e-03   Freq (cm^{-1})  1281.26678816
Mode         629    B    -1.35299174e-03   Freq (cm^{-1})  1282.02476060
Mode         630    B    -1.27471194e-02   Freq (cm^{-1})  1284.04291253
Mode         631    B     2.53579352e-02   Freq (cm^{-1})  1287.66005805
Mode         632    B    -5.40518864e-05   Freq (cm^{-1})  1287.66005805
Mode         633    B    -1.11796353e-02   Freq (cm^{-1})  1287.93354014
Mode         634    B    -2.90875271e-02   Freq (cm^{-1})  1289.36808318
Mode         635    B    -2.34381457e-04   Freq (cm^{-1})  1289.36808318
Mode         636    B    -2.93199259e-02   Freq (cm^{-1})  1290.04302365
Mode         637    B    -3.53397871e-02   Freq (cm^{-1})  1292.07636540
Mode         638    B    -1.82638692e-03   Freq (cm^{-1})  1292.07636540
Mode         639    B     9.87574099e-02   Freq (cm^{-1})  1293.15109165
Mode         640    B     1.83716169e-02   Freq (cm^{-1})  1297.26413493
Mode         641    B     1.21549940e-04   Freq (cm^{-1})  1299.11125802
Mode         642    B     4.94399624e-02   Freq (cm^{-1})  1299.11125802
Mode         643    B     3.14618300e-02   Freq (cm^{-1})  1300.39043267
Mode         644    B     7.15872361e-05   Freq (cm^{-1})  1300.39043267
Mode         645    B    -1.72474142e-01   Freq (cm^{-1})  1304.65201585
