Mode       26232    B     3.94920337e-05   Freq (cm^{-1})  1192.41607803
Mode       26233    B     1.34733483e-04   Freq (cm^{-1})  1192.41607803
Mode       26234    B    -6.81562592e-04   Freq (cm^{-1})  1192.42686923
Mode       26235    B     1.30757139e-04   Freq (cm^{-1})  1192.42686923
Mode       26236    B    -4.56086351e-04   Freq (cm^{-1})  1192.43178879
Mode       26237    B     1.87404714e-03   Freq (cm^{-1})  1192.43178879
Mode       26238    B    -2.26526914e-05   Freq (cm^{-1})  1192.43245129
Mode       26239    B    -4.75169647e-04   Freq (cm^{-1})  1192.43599338
Mode       26240    B    -1.18548447e-05   Freq (cm^{-1})  1192.45272091
Mode       26241    B    -1.32739208e-05   Freq (cm^{-1})  1192.45272091
Mode       26242    B    -1.85595358e-06   Freq (cm^{-1})  1192.45330167
Mode       26243    B    -7.51706588e-04   Freq (cm^{-1})  1192.45394320
Mode       26244    B    -3.06447125e-05   Freq (cm^{-1})  1192.45635734
Mode       26245    B    -1.08215986e-04   Freq (cm^{-1})  1192.45635734
Mode       26246    B     3.26077793e-03   Freq (cm^{-1})  1192.46352880
Mode       26247    B     7.65279029e-04   Freq (cm^{-1})  1192.46352880
Mode       26248    B    -1.10122485e-03   Freq (cm^{-1})  1192.46362010
Mode       26249    B     6.21783093e-06   Freq (cm^{-1})  1192.47880301
Mode       26250    B    -1.43720216e-03   Freq (cm^{-1})  1192.48738665
Mode       26251    B     2.85091885e-04   Freq (cm^{-1})  1192.48738665
Mode       26252    B     4.93367027e-05   Freq (cm^{-1})  1192.49462113
Mode       26253    B     1.18410600e-03   Freq (cm^{-1})  1192.51245782
Mode       26254    B    -2.29454931e-04   Freq (cm^{-1})  1192.51245782
Mode       26255    B    -1.64946518e-04   Freq (cm^{-1})  1192.51952041
Mode       26256    B    -7.05583942e-04   Freq (cm^{-1})  1192.52506143
Mode       26257    B    -1.49664091e-04   Freq (cm^{-1})  1192.52506143
Mode       26258    B    -4.75324052e-04   Freq (cm^{-1})  1192.53558870
Mode       26259    B     2.50189108e-03   Freq (cm^{-1})  1192.53558870
Mode       26260    B    -7.69502370e-04   Freq (cm^{-1})  1192.54337456
Mode       26261    B     1.35414919e-03   Freq (cm^{-1})  1192.54426242
Mode       26262    B     3.50399739e-04   Freq (cm^{-1})  1192.54426242
Mode       26263    B     2.44971345e-07   Freq (cm^{-1})  1192.54553627
Mode       26264    B     4.42793454e-04   Freq (cm^{-1})  1192.54751470
Mode       26265    B    -2.18254340e-03   Freq (cm^{-1})  1192.54751470
Mode       26266    B     7.91824044e-04   Freq (cm^{-1})  1192.54934994
Mode       26267    B     4.71863014e-04   Freq (cm^{-1})  1192.55172733
Mode       26268    B    -7.40785295e-05   Freq (cm^{-1})  1192.55172733
Mode       26269    B     3.92197613e-04   Freq (cm^{-1})  1192.55327186
Mode       26270    B     7.61473642e-05   Freq (cm^{-1})  1192.55327186
Mode       26271    B     3.42572272e-06   Freq (cm^{-1})  1192.55441150
Mode       26272    B     4.06336496e-04   Freq (cm^{-1})  1192.55448340
Mode       26273    B    -6.32420946e-04   Freq (cm^{-1})  1192.55648495
Mode       26274    B     1.17434753e-04   Freq (cm^{-1})  1192.55648495
Mode       26275    B    -1.16530446e-05   Freq (cm^{-1})  1192.55780142
Mode       26276    B     4.35502861e-04   Freq (cm^{-1})  1192.55828657
Mode       26277    B     7.73050723e-04   Freq (cm^{-1})  1192.55880721
Mode       26278    B    -9.94817191e-05   Freq (cm^{-1})  1192.55880721
Mode       26279    B     9.86054525e-06   Freq (cm^{-1})  1192.55925752
Mode       26280    B    -1.94097942e-03   Freq (cm^{-1})  1192.56591998
Mode       26281    B     5.65882972e-04   Freq (cm^{-1})  1192.57666834
Mode       26282    B     3.31052702e-05   Freq (cm^{-1})  1192.57666834
Mode       26283    B     1.99941542e-04   Freq (cm^{-1})  1192.57860332
Mode       26284    B    -3.56730701e-04   Freq (cm^{-1})  1192.58615856
Mode       26285    B     1.58127074e-03   Freq (cm^{-1})  1192.58615856
Mode       26286    B     4.15538705e-03   Freq (cm^{-1})  1192.60805976
Mode       26287    B     8.74905737e-04   Freq (cm^{-1})  1192.60805976
Mode       26288    B     9.57653424e-05   Freq (cm^{-1})  1192.64280652
Mode       26289    B    -6.34908715e-04   Freq (cm^{-1})  1192.64280652
Mode       26290    B     1.44782681e-06   Freq (cm^{-1})  1192.71419651
Mode       26291    B    -6.92694368e-04   Freq (cm^{-1})  1192.82063016
Mode       26292    B     4.33177724e-03   Freq (cm^{-1})  1192.82063016
Mode       26293    B     1.89422784e-06   Freq (cm^{-1})  1192.94202798
Mode       26294    B     8.31312996e-03   Freq (cm^{-1})  1192.94374312
Mode       26295    B    -1.20231999e-03   Freq (cm^{-1})  1192.94374312
Mode       26296    B    -3.72342805e-04   Freq (cm^{-1})  1192.95665239
Mode       26297    B    -1.94156811e-03   Freq (cm^{-1})  1192.95665239
Mode       26298    B    -1.81877532e-04   Freq (cm^{-1})  1192.96369713
Mode       26299    B    -1.73215223e-03   Freq (cm^{-1})  1192.99392050
Mode       26300    B     2.93582049e-04   Freq (cm^{-1})  1193.00375523
Mode       26301    B    -3.29464276e-05   Freq (cm^{-1})  1193.00375523
Mode       26302    B     8.34539196e-05   Freq (cm^{-1})  1193.08657489
Mode       26303    B    -2.84819136e-03   Freq (cm^{-1})  1193.09786272
Mode       26304    B     3.75307434e-04   Freq (cm^{-1})  1193.09786272
Mode       26305    B    -2.69193554e-05   Freq (cm^{-1})  1193.10583369
Mode       26306    B     3.59481391e-03   Freq (cm^{-1})  1193.12119713
Mode       26307    B    -5.76764715e-04   Freq (cm^{-1})  1193.12119713
Mode       26308    B    -2.27137725e-07   Freq (cm^{-1})  1193.12200270
Mode       26309    B     3.55375691e-04   Freq (cm^{-1})  1193.12864926
Mode       26310    B    -4.38483271e-03   Freq (cm^{-1})  1193.12864926
Mode       26311    B    -2.78826461e-05   Freq (cm^{-1})  1193.12894774
Mode       26312    B    -1.09442803e-05   Freq (cm^{-1})  1193.13506811
Mode       26313    B     1.94948991e-05   Freq (cm^{-1})  1193.13506811
Mode       26314    B     4.16779908e-04   Freq (cm^{-1})  1193.13613097
Mode       26315    B     3.95480098e-06   Freq (cm^{-1})  1193.13800109
Mode       26316    B     5.71331999e-05   Freq (cm^{-1})  1193.13926301
Mode       26317    B     3.40636173e-04   Freq (cm^{-1})  1193.13926301
Mode       26318    B     2.06268402e-05   Freq (cm^{-1})  1193.14088582
Mode       26319    B    -7.64214671e-05   Freq (cm^{-1})  1193.14175027
Mode       26320    B    -5.99593651e-04   Freq (cm^{-1})  1193.14175027
Mode       26321    B     2.74493296e-04   Freq (cm^{-1})  1193.14464477
Mode       26322    B    -1.96672283e-03   Freq (cm^{-1})  1193.14464477
Mode       26323    B     2.49948782e-04   Freq (cm^{-1})  1193.14897092
Mode       26324    B    -2.24857593e-03   Freq (cm^{-1})  1193.14897092
Mode       26325    B     2.37678250e-05   Freq (cm^{-1})  1193.15993889
Mode       26326    B    -1.25454498e-04   Freq (cm^{-1})  1193.16140316
Mode       26327    B     3.31340480e-04   Freq (cm^{-1})  1193.16941027
Mode       26328    B    -2.22451508e-03   Freq (cm^{-1})  1193.16941027
Mode       26329    B    -4.34894974e-03   Freq (cm^{-1})  1193.17475704
Mode       26330    B     4.48361809e-04   Freq (cm^{-1})  1193.17475704
Mode       26331    B     1.36321525e-03   Freq (cm^{-1})  1193.18476982
Mode       26332    B    -4.37879149e-05   Freq (cm^{-1})  1193.21928158
Mode       26333    B     3.13416781e-04   Freq (cm^{-1})  1193.21928158
Mode       26334    B     2.01394029e-06   Freq (cm^{-1})  1193.25229621
Mode       26335    B     3.59541707e-03   Freq (cm^{-1})  1193.25236949
Mode       26336    B    -3.26836214e-03   Freq (cm^{-1})  1193.28595141
Mode       26337    B    -5.20848889e-04   Freq (cm^{-1})  1193.28595141
Mode       26338    B    -3.65802532e-05   Freq (cm^{-1})  1193.36327413
Mode       26339    B    -2.27612239e-03   Freq (cm^{-1})  1193.37089721
Mode       26340    B    -3.45564544e-03   Freq (cm^{-1})  1193.39514691
Mode       26341    B    -6.24196077e-04   Freq (cm^{-1})  1193.40004927
Mode       26342    B     2.32444922e-03   Freq (cm^{-1})  1193.40004927
Mode       26343    B    -1.56038842e-03   Freq (cm^{-1})  1193.43701004
Mode       26344    B     1.55428918e-03   Freq (cm^{-1})  1193.43701004
Mode       26345    B    -1.67522137e-03   Freq (cm^{-1})  1193.44655284
Mode       26346    B    -1.71383802e-05   Freq (cm^{-1})  1193.46126042
Mode       26347    B     9.48765846e-04   Freq (cm^{-1})  1193.46126042
Mode       26348    B     8.97989459e-04   Freq (cm^{-1})  1193.47911132
Mode       26349    B    -2.46452006e-04   Freq (cm^{-1})  1193.48416527
Mode       26350    B     2.06565428e-03   Freq (cm^{-1})  1193.48416527
Mode       26351    B    -3.26853169e-03   Freq (cm^{-1})  1193.64985784
Mode       26352    B     1.68425915e-03   Freq (cm^{-1})  1193.64985784
Mode       26353    B    -1.71120140e-03   Freq (cm^{-1})  1193.77346217
Mode       26354    B     5.48081139e-03   Freq (cm^{-1})  1193.80447960
Mode       26355    B     9.63290752e-04   Freq (cm^{-1})  1193.80447960
Mode       26356    B     2.62734276e-05   Freq (cm^{-1})  1193.81215569
Mode       26357    B     3.85376787e-05   Freq (cm^{-1})  1193.85128642
Mode       26358    B    -5.41187599e-04   Freq (cm^{-1})  1193.87836938
Mode       26359    B     1.05556098e-03   Freq (cm^{-1})  1193.87836938
Mode       26360    B     9.37615537e-04   Freq (cm^{-1})  1193.88952617
Mode       26361    B    -1.40400224e-04   Freq (cm^{-1})  1193.88952617
Mode       26362    B     4.17007956e-05   Freq (cm^{-1})  1193.90106165
Mode       26363    B     8.11560996e-04   Freq (cm^{-1})  1193.91143264
Mode       26364    B     1.28581945e-04   Freq (cm^{-1})  1193.91798340
Mode       26365    B    -6.14501680e-04   Freq (cm^{-1})  1193.91798340
Mode       26366    B    -4.52071790e-05   Freq (cm^{-1})  1193.92213905
Mode       26367    B    -1.86775728e-03   Freq (cm^{-1})  1193.92752215
Mode       26368    B     3.81520216e-04   Freq (cm^{-1})  1193.92752215
Mode       26369    B     3.90004423e-04   Freq (cm^{-1})  1193.93118329
Mode       26370    B    -1.59259320e-03   Freq (cm^{-1})  1193.93118329
Mode       26371    B    -2.15248489e-05   Freq (cm^{-1})  1193.93497356
Mode       26372    B    -1.22075480e-03   Freq (cm^{-1})  1193.93615603
Mode       26373    B     1.01790401e-04   Freq (cm^{-1})  1193.93615603
Mode       26374    B     3.09332096e-04   Freq (cm^{-1})  1193.93844128
Mode       26375    B     4.68599230e-04   Freq (cm^{-1})  1193.94217148
Mode       26376    B     2.02234461e-03   Freq (cm^{-1})  1193.94229524
Mode       26377    B    -2.84443672e-04   Freq (cm^{-1})  1193.94229524
Mode       26378    B     6.90273278e-04   Freq (cm^{-1})  1193.94940987
Mode       26379    B    -7.64759028e-06   Freq (cm^{-1})  1193.95253620
Mode       26380    B     3.64950420e-04   Freq (cm^{-1})  1193.95576864
Mode       26381    B    -8.47449895e-05   Freq (cm^{-1})  1193.95576864
Mode       26382    B    -6.75772194e-04   Freq (cm^{-1})  1193.95661481
Mode       26383    B     3.99649145e-04   Freq (cm^{-1})  1193.95725276
Mode       26384    B    -4.57177075e-04   Freq (cm^{-1})  1193.95725276
Mode       26385    B    -8.02253482e-06   Freq (cm^{-1})  1193.96059712
Mode       26386    B    -5.61761454e-06   Freq (cm^{-1})  1193.96080960
Mode       26387    B    -4.91091198e-04   Freq (cm^{-1})  1193.96083713
Mode       26388    B     4.57695531e-04   Freq (cm^{-1})  1193.96083713
Mode       26389    B    -1.56575861e-04   Freq (cm^{-1})  1193.96102810
Mode       26390    B    -3.21993161e-07   Freq (cm^{-1})  1193.96102810
Mode       26391    B     1.80856467e-03   Freq (cm^{-1})  1193.96170772
Mode       26392    B    -3.82960339e-04   Freq (cm^{-1})  1193.96170772
Mode       26393    B     2.08537691e-03   Freq (cm^{-1})  1193.96172521
Mode       26394    B    -6.10131284e-05   Freq (cm^{-1})  1193.96444959
Mode       26395    B     1.13615353e-03   Freq (cm^{-1})  1193.96534594
Mode       26396    B    -1.11485331e-03   Freq (cm^{-1})  1193.96534594
Mode       26397    B    -1.25819328e-05   Freq (cm^{-1})  1193.96575274
Mode       26398    B     1.81352008e-03   Freq (cm^{-1})  1193.96729684
Mode       26399    B    -2.45717340e-03   Freq (cm^{-1})  1193.96729684
Mode       26400    B    -1.73338149e-05   Freq (cm^{-1})  1193.97090797
Mode       26401    B     1.56788783e-03   Freq (cm^{-1})  1193.97090797
Mode       26402    B     1.98514872e-05   Freq (cm^{-1})  1193.97540370
Mode       26403    B    -1.02356547e-04   Freq (cm^{-1})  1193.97866798
Mode       26404    B     2.18441788e-04   Freq (cm^{-1})  1193.97866798
Mode       26405    B     1.21843752e-04   Freq (cm^{-1})  1193.98840910
Mode       26406    B    -1.30491726e-04   Freq (cm^{-1})  1193.99818348
Mode       26407    B     4.17510293e-05   Freq (cm^{-1})  1193.99818348
Mode       26408    B    -5.63470331e-03   Freq (cm^{-1})  1194.03648107
Mode       26409    B     3.83639484e-04   Freq (cm^{-1})  1194.03648107
Mode       26410    B    -1.32128405e-05   Freq (cm^{-1})  1194.04339068
Mode       26411    B    -5.95869851e-04   Freq (cm^{-1})  1194.06875353
Mode       26412    B     3.42431299e-03   Freq (cm^{-1})  1194.06875353
Mode       26413    B    -4.21427802e-03   Freq (cm^{-1})  1194.10361703
Mode       26414    B     2.38279025e-03   Freq (cm^{-1})  1194.14386030
Mode       26415    B     5.26770922e-03   Freq (cm^{-1})  1194.14386030
Mode       26416    B     9.29852004e-06   Freq (cm^{-1})  1194.15235009
Mode       26417    B    -3.80111033e-03   Freq (cm^{-1})  1194.16100451
Mode       26418    B     4.88489001e-04   Freq (cm^{-1})  1194.17466699
Mode       26419    B    -1.50834853e-03   Freq (cm^{-1})  1194.17466699
Mode       26420    B    -1.74078381e-04   Freq (cm^{-1})  1194.19034984
Mode       26421    B     6.15555158e-04   Freq (cm^{-1})  1194.19034984
Mode       26422    B     4.53498571e-05   Freq (cm^{-1})  1194.23883513
Mode       26423    B    -3.10334003e-03   Freq (cm^{-1})  1194.24650041
Mode       26424    B    -1.37048307e-05   Freq (cm^{-1})  1194.26029941
Mode       26425    B     6.04224031e-04   Freq (cm^{-1})  1194.26208699
Mode       26426    B     3.62275164e-03   Freq (cm^{-1})  1194.26208699
Mode       26427    B     3.43297647e-05   Freq (cm^{-1})  1194.27418015
Mode       26428    B    -9.01344469e-05   Freq (cm^{-1})  1194.27862778
Mode       26429    B     4.41114191e-04   Freq (cm^{-1})  1194.27862778
Mode       26430    B     4.77487168e-05   Freq (cm^{-1})  1194.28897118
Mode       26431    B    -6.44499681e-04   Freq (cm^{-1})  1194.29498208
Mode       26432    B    -3.50323431e-03   Freq (cm^{-1})  1194.29498208
Mode       26433    B    -6.79585912e-04   Freq (cm^{-1})  1194.31801711
Mode       26434    B     3.69556465e-03   Freq (cm^{-1})  1194.31801711
Mode       26435    B    -1.49631386e-03   Freq (cm^{-1})  1194.35111290
Mode       26436    B     3.81923127e-05   Freq (cm^{-1})  1194.35952269
Mode       26437    B    -6.02553325e-04   Freq (cm^{-1})  1194.38278776
Mode       26438    B     1.65711185e-03   Freq (cm^{-1})  1194.38278776
Mode       26439    B     1.71745145e-04   Freq (cm^{-1})  1194.39335944
Mode       26440    B    -1.29501637e-03   Freq (cm^{-1})  1194.39335944
Mode       26441    B    -9.98444956e-06   Freq (cm^{-1})  1194.39566820
Mode       26442    B     2.31065734e-03   Freq (cm^{-1})  1194.39566820
Mode       26443    B     6.33818302e-04   Freq (cm^{-1})  1194.43383098
Mode       26444    B     1.14978563e-03   Freq (cm^{-1})  1194.50097079
Mode       26445    B    -8.16865290e-03   Freq (cm^{-1})  1194.50097079
Mode       26446    B     5.31711967e-03   Freq (cm^{-1})  1194.52741208
Mode       26447    B    -3.58564178e-04   Freq (cm^{-1})  1194.52741208
Mode       26448    B     2.84887182e-05   Freq (cm^{-1})  1194.54618590
Mode       26449    B     1.42808029e-03   Freq (cm^{-1})  1194.57149596
Mode       26450    B     1.10466491e-03   Freq (cm^{-1})  1194.57319347
Mode       26451    B     1.65688568e-04   Freq (cm^{-1})  1194.57319347
Mode       26452    B    -4.27036330e-06   Freq (cm^{-1})  1194.58706487
Mode       26453    B    -4.65257776e-05   Freq (cm^{-1})  1194.63003580
Mode       26454    B     5.50453926e-03   Freq (cm^{-1})  1194.63258463
Mode       26455    B    -5.37076842e-04   Freq (cm^{-1})  1194.63258463
Mode       26456    B    -1.65954771e-05   Freq (cm^{-1})  1194.65802863
Mode       26457    B     3.14352839e-04   Freq (cm^{-1})  1194.65802863
Mode       26458    B     2.91338915e-04   Freq (cm^{-1})  1194.66348950
Mode       26459    B    -2.12841121e-03   Freq (cm^{-1})  1194.66348950
Mode       26460    B    -2.55592466e-04   Freq (cm^{-1})  1194.67918519
Mode       26461    B    -4.34845618e-05   Freq (cm^{-1})  1194.69502530
Mode       26462    B     2.18433906e-03   Freq (cm^{-1})  1194.69743809
Mode       26463    B    -8.36545455e-04   Freq (cm^{-1})  1194.69743809
Mode       26464    B    -9.76971271e-05   Freq (cm^{-1})  1194.70851865
Mode       26465    B    -1.48040753e-03   Freq (cm^{-1})  1194.70851865
Mode       26466    B    -3.09567843e-03   Freq (cm^{-1})  1194.71009223
Mode       26467    B     7.76821561e-04   Freq (cm^{-1})  1194.74552412
Mode       26468    B    -4.70045219e-04   Freq (cm^{-1})  1194.74604647
Mode       26469    B     3.75790850e-03   Freq (cm^{-1})  1194.74604647
Mode       26470    B    -1.80212202e-05   Freq (cm^{-1})  1194.75084441
Mode       26471    B    -7.20608190e-04   Freq (cm^{-1})  1194.75205279
Mode       26472    B     8.77721973e-05   Freq (cm^{-1})  1194.75205279
Mode       26473    B     1.77957594e-03   Freq (cm^{-1})  1194.77994531
Mode       26474    B    -1.65662946e-04   Freq (cm^{-1})  1194.77994531
Mode       26475    B     1.50907649e-03   Freq (cm^{-1})  1194.79200556
Mode       26476    B     1.13675126e-04   Freq (cm^{-1})  1194.82442844
Mode       26477    B    -5.89907379e-03   Freq (cm^{-1})  1194.82442844
Mode       26478    B     7.47650113e-05   Freq (cm^{-1})  1194.84763496
Mode       26479    B    -7.91040688e-05   Freq (cm^{-1})  1194.85497597
Mode       26480    B     2.99033601e-03   Freq (cm^{-1})  1194.85789509
Mode       26481    B     1.14544404e-04   Freq (cm^{-1})  1194.87350078
Mode       26482    B    -1.39198519e-03   Freq (cm^{-1})  1194.87350078
Mode       26483    B     5.41223280e-06   Freq (cm^{-1})  1194.88622590
Mode       26484    B     1.37600483e-05   Freq (cm^{-1})  1194.88968427
Mode       26485    B     1.94810807e-03   Freq (cm^{-1})  1194.89223760
Mode       26486    B    -7.43020380e-04   Freq (cm^{-1})  1194.89223760
Mode       26487    B     8.95181470e-04   Freq (cm^{-1})  1194.90105720
Mode       26488    B    -7.13892106e-05   Freq (cm^{-1})  1194.90105720
Mode       26489    B    -1.39190044e-03   Freq (cm^{-1})  1194.90250276
Mode       26490    B     7.07434077e-05   Freq (cm^{-1})  1194.90442984
Mode       26491    B     1.49403113e-03   Freq (cm^{-1})  1194.90442984
Mode       26492    B    -6.18605214e-06   Freq (cm^{-1})  1194.90504953
Mode       26493    B    -2.00811021e-05   Freq (cm^{-1})  1194.91133370
Mode       26494    B     1.68106764e-04   Freq (cm^{-1})  1194.91133370
Mode       26495    B    -1.10784697e-03   Freq (cm^{-1})  1194.91278757
Mode       26496    B    -1.30051657e-03   Freq (cm^{-1})  1194.91578021
Mode       26497    B     1.48206916e-04   Freq (cm^{-1})  1194.91578021
Mode       26498    B    -2.32831476e-04   Freq (cm^{-1})  1194.91979080
Mode       26499    B     4.12006555e-05   Freq (cm^{-1})  1194.91979080
Mode       26500    B     3.16133632e-05   Freq (cm^{-1})  1194.92059475
Mode       26501    B    -9.27228865e-06   Freq (cm^{-1})  1194.92059475
Mode       26502    B    -1.02451405e-05   Freq (cm^{-1})  1194.92059875
Mode       26503    B     2.17754634e-04   Freq (cm^{-1})  1194.92628709
Mode       26504    B    -1.86426421e-04   Freq (cm^{-1})  1194.93996514
Mode       26505    B     1.10401637e-03   Freq (cm^{-1})  1194.93996514
Mode       26506    B    -3.15624924e-03   Freq (cm^{-1})  1194.94591093
Mode       26507    B     5.48524219e-05   Freq (cm^{-1})  1194.96049873
Mode       26508    B    -3.95614842e-04   Freq (cm^{-1})  1194.96388701
Mode       26509    B     3.17583258e-03   Freq (cm^{-1})  1194.96388701
Mode       26510    B     1.87584016e-03   Freq (cm^{-1})  1194.99185826
Mode       26511    B    -3.56691328e-04   Freq (cm^{-1})  1194.99185826
Mode       26512    B     2.23056895e-03   Freq (cm^{-1})  1195.01376574
Mode       26513    B     3.08260184e-04   Freq (cm^{-1})  1195.01599206
Mode       26514    B     4.89847454e-05   Freq (cm^{-1})  1195.01599206
Mode       26515    B     2.92837904e-03   Freq (cm^{-1})  1195.02159388
Mode       26516    B     9.97456239e-04   Freq (cm^{-1})  1195.03190106
Mode       26517    B    -5.71254458e-03   Freq (cm^{-1})  1195.04332173
Mode       26518    B    -9.83095344e-04   Freq (cm^{-1})  1195.04332173
Mode       26519    B    -1.14231974e-03   Freq (cm^{-1})  1195.05374554
Mode       26520    B    -2.49216648e-04   Freq (cm^{-1})  1195.05374554
Mode       26521    B     3.74703209e-03   Freq (cm^{-1})  1195.06186335
Mode       26522    B    -6.40563464e-04   Freq (cm^{-1})  1195.06186335
Mode       26523    B     5.17539357e-05   Freq (cm^{-1})  1195.07146897
Mode       26524    B     1.85985510e-03   Freq (cm^{-1})  1195.08978419
Mode       26525    B    -2.27521986e-03   Freq (cm^{-1})  1195.11270430
Mode       26526    B    -2.75328905e-04   Freq (cm^{-1})  1195.11270430
Mode       26527    B    -2.64468303e-05   Freq (cm^{-1})  1195.15403000
Mode       26528    B     8.32126227e-04   Freq (cm^{-1})  1195.17700849
Mode       26529    B    -3.11921768e-03   Freq (cm^{-1})  1195.17700849
Mode       26530    B    -3.14580540e-04   Freq (cm^{-1})  1195.20878616
Mode       26531    B    -4.82787531e-04   Freq (cm^{-1})  1195.21369959
Mode       26532    B     4.45383915e-04   Freq (cm^{-1})  1195.21369959
Mode       26533    B     2.04392754e-03   Freq (cm^{-1})  1195.25425185
Mode       26534    B    -4.79325116e-04   Freq (cm^{-1})  1195.25425185
Mode       26535    B     7.42292974e-05   Freq (cm^{-1})  1195.29744753
Mode       26536    B    -1.64118898e-04   Freq (cm^{-1})  1195.30388153
Mode       26537    B     3.98590946e-03   Freq (cm^{-1})  1195.31827329
Mode       26538    B    -9.04734319e-05   Freq (cm^{-1})  1195.31827329
Mode       26539    B    -1.32779345e-05   Freq (cm^{-1})  1195.31832025
Mode       26540    B     1.64544977e-05   Freq (cm^{-1})  1195.33009023
Mode       26541    B     3.98479309e-05   Freq (cm^{-1})  1195.33318151
Mode       26542    B     5.87679490e-04   Freq (cm^{-1})  1195.33338486
Mode       26543    B     1.52905893e-03   Freq (cm^{-1})  1195.33338486
Mode       26544    B     6.88975012e-04   Freq (cm^{-1})  1195.33453873
Mode       26545    B     1.09809666e-04   Freq (cm^{-1})  1195.33453873
Mode       26546    B    -5.78901814e-06   Freq (cm^{-1})  1195.33763289
Mode       26547    B     8.48416019e-04   Freq (cm^{-1})  1195.33850416
Mode       26548    B     1.85749484e-04   Freq (cm^{-1})  1195.33864461
Mode       26549    B    -2.24131532e-04   Freq (cm^{-1})  1195.33864461
Mode       26550    B    -2.41957869e-05   Freq (cm^{-1})  1195.33878427
Mode       26551    B     2.38628847e-04   Freq (cm^{-1})  1195.34025435
Mode       26552    B    -1.28060465e-03   Freq (cm^{-1})  1195.34025435
Mode       26553    B    -5.71926891e-05   Freq (cm^{-1})  1195.34116136
Mode       26554    B    -2.76941945e-04   Freq (cm^{-1})  1195.34116136
Mode       26555    B    -3.33484320e-07   Freq (cm^{-1})  1195.34165992
Mode       26556    B    -9.11254898e-04   Freq (cm^{-1})  1195.34213495
Mode       26557    B     1.27271301e-04   Freq (cm^{-1})  1195.34213495
Mode       26558    B    -1.94492592e-06   Freq (cm^{-1})  1195.34308193
Mode       26559    B     2.39169626e-04   Freq (cm^{-1})  1195.34339507
Mode       26560    B     2.73009293e-04   Freq (cm^{-1})  1195.34353134
Mode       26561    B     5.67258293e-05   Freq (cm^{-1})  1195.34353134
Mode       26562    B     6.50226225e-04   Freq (cm^{-1})  1195.34471699
Mode       26563    B    -6.16095714e-05   Freq (cm^{-1})  1195.34471699
Mode       26564    B    -1.15312235e-04   Freq (cm^{-1})  1195.34481867
Mode       26565    B     3.97636919e-04   Freq (cm^{-1})  1195.34481867
Mode       26566    B    -9.13345847e-04   Freq (cm^{-1})  1195.34642508
Mode       26567    B     1.20700326e-06   Freq (cm^{-1})  1195.34946425
Mode       26568    B    -1.44059311e-03   Freq (cm^{-1})  1195.35238823
Mode       26569    B     3.11460758e-04   Freq (cm^{-1})  1195.35238823
Mode       26570    B    -2.70603912e-05   Freq (cm^{-1})  1195.35850945
Mode       26571    B    -6.98532881e-05   Freq (cm^{-1})  1195.36143850
Mode       26572    B    -1.51538826e-03   Freq (cm^{-1})  1195.36143850
Mode       26573    B     2.61763169e-03   Freq (cm^{-1})  1195.36293604
Mode       26574    B    -3.10222924e-04   Freq (cm^{-1})  1195.36293604
Mode       26575    B    -5.37200617e-04   Freq (cm^{-1})  1195.36372505
Mode       26576    B     1.16619292e-04   Freq (cm^{-1})  1195.36916734
Mode       26577    B    -2.35689418e-03   Freq (cm^{-1})  1195.36916734
Mode       26578    B     3.95900706e-05   Freq (cm^{-1})  1195.37939144
Mode       26579    B    -3.16921359e-04   Freq (cm^{-1})  1195.38616946
Mode       26580    B    -9.13448388e-04   Freq (cm^{-1})  1195.38799278
Mode       26581    B     2.38977016e-03   Freq (cm^{-1})  1195.38799278
Mode       26582    B    -5.07029835e-05   Freq (cm^{-1})  1195.39752436
Mode       26583    B    -4.91988715e-04   Freq (cm^{-1})  1195.39752436
Mode       26584    B    -3.54464452e-03   Freq (cm^{-1})  1195.41555247
Mode       26585    B     2.11616592e-04   Freq (cm^{-1})  1195.41555247
Mode       26586    B    -9.72496121e-04   Freq (cm^{-1})  1195.45317948
Mode       26587    B    -1.19070484e-05   Freq (cm^{-1})  1195.45405913
Mode       26588    B    -1.96066295e-03   Freq (cm^{-1})  1195.47649350
Mode       26589    B     7.79761797e-04   Freq (cm^{-1})  1195.50387255
Mode       26590    B     1.43660043e-04   Freq (cm^{-1})  1195.50387255
Mode       26591    B    -1.56845494e-03   Freq (cm^{-1})  1195.52550105
Mode       26592    B     3.83774259e-03   Freq (cm^{-1})  1195.52550105
Mode       26593    B     1.36007155e-03   Freq (cm^{-1})  1195.53117920
Mode       26594    B     2.42319648e-04   Freq (cm^{-1})  1195.53117920
Mode       26595    B     4.36431989e-03   Freq (cm^{-1})  1195.54903435
Mode       26596    B     2.31431051e-04   Freq (cm^{-1})  1195.60376015
Mode       26597    B    -1.19490112e-03   Freq (cm^{-1})  1195.60376015
Mode       26598    B    -1.99972484e-06   Freq (cm^{-1})  1195.64095575
Mode       26599    B    -3.91480294e-03   Freq (cm^{-1})  1195.64880828
Mode       26600    B    -2.66180000e-03   Freq (cm^{-1})  1195.66656820
Mode       26601    B     8.42235336e-04   Freq (cm^{-1})  1195.68462314
Mode       26602    B    -2.36661372e-05   Freq (cm^{-1})  1195.68462314
Mode       26603    B    -1.03628908e-03   Freq (cm^{-1})  1195.70457424
Mode       26604    B     3.26835209e-03   Freq (cm^{-1})  1195.70457424
