Mode       13365    B     3.67022452e-02   Freq (cm^{-1})  856.58800723
Mode       13366    B    -1.21168552e-04   Freq (cm^{-1})  856.61339036
Mode       13367    B    -1.53176126e-03   Freq (cm^{-1})  856.61339036
Mode       13368    B    -1.49486730e-03   Freq (cm^{-1})  856.94955576
Mode       13369    B    -8.99578944e-03   Freq (cm^{-1})  856.94955576
Mode       13370    B    -1.74079646e-06   Freq (cm^{-1})  857.06808071
Mode       13371    B     1.11850999e-03   Freq (cm^{-1})  857.10172433
Mode       13372    B    -7.34872066e-03   Freq (cm^{-1})  857.10172433
Mode       13373    B     4.79957775e-03   Freq (cm^{-1})  857.19306116
Mode       13374    B    -1.25707173e-02   Freq (cm^{-1})  857.20104852
Mode       13375    B    -2.51935794e-03   Freq (cm^{-1})  857.20104852
Mode       13376    B     4.73442288e-04   Freq (cm^{-1})  857.27034063
Mode       13377    B     7.62991949e-05   Freq (cm^{-1})  857.27034063
Mode       13378    B     2.09726594e-07   Freq (cm^{-1})  857.27536799
Mode       13379    B     4.69028522e-07   Freq (cm^{-1})  857.27648639
Mode       13380    B    -6.72628515e-04   Freq (cm^{-1})  857.27691166
Mode       13381    B    -4.52053897e-05   Freq (cm^{-1})  857.27697127
Mode       13382    B     2.13833057e-04   Freq (cm^{-1})  857.27697127
Mode       13383    B     7.54808453e-07   Freq (cm^{-1})  857.27740348
Mode       13384    B     3.33915643e-05   Freq (cm^{-1})  857.27832631
Mode       13385    B     1.72454237e-04   Freq (cm^{-1})  857.27832631
Mode       13386    B     2.62415770e-04   Freq (cm^{-1})  857.28062618
Mode       13387    B     1.22218769e-03   Freq (cm^{-1})  857.28062618
Mode       13388    B    -8.73865630e-04   Freq (cm^{-1})  857.29985572
Mode       13389    B     1.98905226e-04   Freq (cm^{-1})  857.29985572
Mode       13390    B     4.13590866e-04   Freq (cm^{-1})  857.30071989
Mode       13391    B     1.03545081e-04   Freq (cm^{-1})  857.31482739
Mode       13392    B    -6.37357795e-04   Freq (cm^{-1})  857.31482739
Mode       13393    B    -5.34837294e-03   Freq (cm^{-1})  857.31670693
Mode       13394    B     2.05997034e-03   Freq (cm^{-1})  857.31670693
Mode       13395    B    -1.72974234e-06   Freq (cm^{-1})  857.32521382
Mode       13396    B     7.87818999e-04   Freq (cm^{-1})  857.34818939
Mode       13397    B     4.29438561e-03   Freq (cm^{-1})  857.34818939
Mode       13398    B    -5.74314630e-04   Freq (cm^{-1})  857.35707459
Mode       13399    B    -1.82067944e-03   Freq (cm^{-1})  857.35985017
Mode       13400    B    -1.31125470e-04   Freq (cm^{-1})  857.38025750
Mode       13401    B    -6.73592469e-04   Freq (cm^{-1})  857.38025750
Mode       13402    B    -2.05490354e-07   Freq (cm^{-1})  857.38042135
Mode       13403    B     1.19756978e-07   Freq (cm^{-1})  857.38613456
Mode       13404    B     1.39274890e-03   Freq (cm^{-1})  857.39271586
Mode       13405    B    -5.60188423e-03   Freq (cm^{-1})  857.39271586
Mode       13406    B     8.45724341e-04   Freq (cm^{-1})  857.39843754
Mode       13407    B    -1.44187182e-04   Freq (cm^{-1})  857.39843754
Mode       13408    B     2.72802051e-03   Freq (cm^{-1})  857.40147824
Mode       13409    B     3.37233688e-04   Freq (cm^{-1})  857.40181841
Mode       13410    B     2.44322859e-03   Freq (cm^{-1})  857.40181841
Mode       13411    B    -1.38138119e-07   Freq (cm^{-1})  857.40421904
Mode       13412    B     9.89575076e-04   Freq (cm^{-1})  857.40507848
Mode       13413    B     1.32688360e-04   Freq (cm^{-1})  857.40507848
Mode       13414    B     3.19753519e-07   Freq (cm^{-1})  857.40517292
Mode       13415    B    -2.27368443e-04   Freq (cm^{-1})  857.40568815
Mode       13416    B    -4.05337799e-05   Freq (cm^{-1})  857.40568815
Mode       13417    B     7.02724695e-08   Freq (cm^{-1})  857.40670870
Mode       13418    B     7.06452940e-04   Freq (cm^{-1})  857.40759642
Mode       13419    B    -1.28801364e-04   Freq (cm^{-1})  857.40759642
Mode       13420    B     5.02000857e-04   Freq (cm^{-1})  857.40798933
Mode       13421    B    -7.86766719e-04   Freq (cm^{-1})  857.40860031
Mode       13422    B     2.57152570e-05   Freq (cm^{-1})  857.40873456
Mode       13423    B    -9.25080461e-05   Freq (cm^{-1})  857.40873456
Mode       13424    B     1.34235215e-03   Freq (cm^{-1})  857.40974287
Mode       13425    B    -2.24271378e-04   Freq (cm^{-1})  857.40974287
Mode       13426    B     1.84860431e-08   Freq (cm^{-1})  857.40984427
Mode       13427    B     1.68173335e-05   Freq (cm^{-1})  857.41285336
Mode       13428    B    -9.61331393e-05   Freq (cm^{-1})  857.41285336
Mode       13429    B     1.35799721e-03   Freq (cm^{-1})  857.41297459
Mode       13430    B    -5.71973042e-04   Freq (cm^{-1})  857.41621603
Mode       13431    B     2.51034230e-04   Freq (cm^{-1})  857.41645749
Mode       13432    B     1.46914629e-03   Freq (cm^{-1})  857.41645749
Mode       13433    B    -7.74998450e-07   Freq (cm^{-1})  857.42991564
Mode       13434    B     1.62341339e-03   Freq (cm^{-1})  857.43428800
Mode       13435    B     1.89495398e-04   Freq (cm^{-1})  857.43504874
Mode       13436    B    -1.03062412e-03   Freq (cm^{-1})  857.43504874
Mode       13437    B    -5.85059421e-05   Freq (cm^{-1})  857.43626887
Mode       13438    B    -3.36134035e-04   Freq (cm^{-1})  857.43626887
Mode       13439    B    -9.05989751e-04   Freq (cm^{-1})  857.43735048
Mode       13440    B     4.89128935e-04   Freq (cm^{-1})  857.43767883
Mode       13441    B    -2.90740025e-03   Freq (cm^{-1})  857.43767883
Mode       13442    B    -3.90420856e-05   Freq (cm^{-1})  857.44102435
Mode       13443    B     1.23307483e-05   Freq (cm^{-1})  857.44102435
Mode       13444    B     3.01787991e-03   Freq (cm^{-1})  857.44659647
Mode       13445    B     2.05867447e-03   Freq (cm^{-1})  857.45304266
Mode       13446    B     3.03950760e-03   Freq (cm^{-1})  857.45317656
Mode       13447    B     5.12330940e-04   Freq (cm^{-1})  857.45317656
Mode       13448    B    -1.48751213e-06   Freq (cm^{-1})  857.45401971
Mode       13449    B    -5.84545659e-07   Freq (cm^{-1})  857.45908829
Mode       13450    B     3.52827352e-04   Freq (cm^{-1})  857.46544688
Mode       13451    B    -1.97784120e-03   Freq (cm^{-1})  857.46544688
Mode       13452    B     2.69052123e-04   Freq (cm^{-1})  857.51640311
Mode       13453    B     1.84539942e-03   Freq (cm^{-1})  857.51640311
Mode       13454    B     8.86647678e-04   Freq (cm^{-1})  857.52464967
Mode       13455    B    -5.05810369e-03   Freq (cm^{-1})  857.52464967
Mode       13456    B     1.36149787e-03   Freq (cm^{-1})  857.52514097
Mode       13457    B     1.54963043e-02   Freq (cm^{-1})  857.62210164
Mode       13458    B    -6.81066130e-04   Freq (cm^{-1})  857.67217535
Mode       13459    B     5.00692278e-03   Freq (cm^{-1})  857.67217535
Mode       13460    B    -1.04579188e-03   Freq (cm^{-1})  857.80945408
Mode       13461    B    -8.41430984e-03   Freq (cm^{-1})  857.80945408
Mode       13462    B    -4.26093656e-03   Freq (cm^{-1})  857.84562573
Mode       13463    B    -1.20824691e-03   Freq (cm^{-1})  857.98836455
Mode       13464    B     4.32693949e-04   Freq (cm^{-1})  857.98836455
Mode       13465    B     8.86627630e-03   Freq (cm^{-1})  858.02440436
Mode       13466    B     1.04872283e-06   Freq (cm^{-1})  858.14359034
Mode       13467    B    -9.61197953e-05   Freq (cm^{-1})  858.19234743
Mode       13468    B     9.68460147e-04   Freq (cm^{-1})  858.19234743
Mode       13469    B     7.56117866e-07   Freq (cm^{-1})  858.19296977
Mode       13470    B    -2.00075341e-05   Freq (cm^{-1})  858.19398051
Mode       13471    B     9.09988508e-05   Freq (cm^{-1})  858.19398051
Mode       13472    B    -3.37225528e-03   Freq (cm^{-1})  858.19443787
Mode       13473    B    -4.36140516e-04   Freq (cm^{-1})  858.19965580
Mode       13474    B     5.36289100e-04   Freq (cm^{-1})  858.19965580
Mode       13475    B    -2.14467478e-07   Freq (cm^{-1})  858.20113075
Mode       13476    B     2.63354370e-05   Freq (cm^{-1})  858.20287748
Mode       13477    B    -1.29843889e-04   Freq (cm^{-1})  858.20287748
Mode       13478    B     2.47612633e-04   Freq (cm^{-1})  858.20330925
Mode       13479    B     2.02384509e-05   Freq (cm^{-1})  858.20330925
Mode       13480    B     5.22670110e-08   Freq (cm^{-1})  858.20350640
Mode       13481    B    -2.40009269e-03   Freq (cm^{-1})  858.20388442
Mode       13482    B    -5.68263313e-09   Freq (cm^{-1})  858.20408572
Mode       13483    B     2.08261682e-04   Freq (cm^{-1})  858.20418838
Mode       13484    B    -9.12034899e-04   Freq (cm^{-1})  858.20418838
Mode       13485    B    -8.52134821e-04   Freq (cm^{-1})  858.20425115
Mode       13486    B    -7.03000988e-05   Freq (cm^{-1})  858.20425115
Mode       13487    B    -1.65527466e-03   Freq (cm^{-1})  858.20466395
Mode       13488    B     3.54691899e-07   Freq (cm^{-1})  858.20523686
Mode       13489    B     8.92982853e-06   Freq (cm^{-1})  858.20528557
Mode       13490    B    -2.32590839e-05   Freq (cm^{-1})  858.20528557
Mode       13491    B     9.09208203e-04   Freq (cm^{-1})  858.20599765
Mode       13492    B    -5.20621482e-04   Freq (cm^{-1})  858.20599765
Mode       13493    B     1.68441608e-07   Freq (cm^{-1})  858.20695422
Mode       13494    B     5.24195250e-04   Freq (cm^{-1})  858.20851988
Mode       13495    B    -6.36741333e-05   Freq (cm^{-1})  858.20851988
Mode       13496    B     2.86527454e-03   Freq (cm^{-1})  858.20926451
Mode       13497    B    -3.43423588e-03   Freq (cm^{-1})  858.21524626
Mode       13498    B     6.59028695e-04   Freq (cm^{-1})  858.21524626
Mode       13499    B     4.09977443e-03   Freq (cm^{-1})  858.21639804
Mode       13500    B    -1.02731339e-04   Freq (cm^{-1})  858.22163933
Mode       13501    B    -2.06707102e-03   Freq (cm^{-1})  858.22163933
Mode       13502    B    -6.98300570e-08   Freq (cm^{-1})  858.22546860
Mode       13503    B     4.51461047e-03   Freq (cm^{-1})  858.23028841
Mode       13504    B    -1.26447081e-04   Freq (cm^{-1})  858.23028841
Mode       13505    B     3.27147776e-04   Freq (cm^{-1})  858.24413146
Mode       13506    B     1.19495987e-03   Freq (cm^{-1})  858.28772695
Mode       13507    B    -2.63254182e-04   Freq (cm^{-1})  858.28772695
Mode       13508    B     9.77523718e-03   Freq (cm^{-1})  858.57575729
Mode       13509    B    -1.42667402e-03   Freq (cm^{-1})  858.89787117
Mode       13510    B    -3.78003910e-04   Freq (cm^{-1})  858.89787117
Mode       13511    B    -1.59029432e-02   Freq (cm^{-1})  858.93629120
Mode       13512    B     1.17320339e-03   Freq (cm^{-1})  858.97485713
Mode       13513    B    -6.63466153e-03   Freq (cm^{-1})  858.97485713
Mode       13514    B     1.38587377e-06   Freq (cm^{-1})  859.07072047
Mode       13515    B    -7.90030707e-04   Freq (cm^{-1})  859.07479957
Mode       13516    B    -3.05682394e-03   Freq (cm^{-1})  859.07479957
Mode       13517    B     8.80325401e-04   Freq (cm^{-1})  859.08435761
Mode       13518    B    -5.97242558e-03   Freq (cm^{-1})  859.08435761
Mode       13519    B    -1.48399591e-03   Freq (cm^{-1})  859.09761424
Mode       13520    B     8.01501412e-03   Freq (cm^{-1})  859.09761424
Mode       13521    B     1.17713059e-03   Freq (cm^{-1})  859.11419120
Mode       13522    B    -2.62163983e-07   Freq (cm^{-1})  859.11929747
Mode       13523    B    -2.62178317e-07   Freq (cm^{-1})  859.12293383
Mode       13524    B     1.31900293e-04   Freq (cm^{-1})  859.12337007
Mode       13525    B    -9.94501158e-04   Freq (cm^{-1})  859.12337007
Mode       13526    B    -3.80491407e-03   Freq (cm^{-1})  859.12888808
Mode       13527    B     6.55855420e-04   Freq (cm^{-1})  859.12888808
Mode       13528    B     6.24612067e-07   Freq (cm^{-1})  859.13274689
Mode       13529    B    -1.74746756e-03   Freq (cm^{-1})  859.13340942
Mode       13530    B    -4.48170702e-05   Freq (cm^{-1})  859.13429147
Mode       13531    B    -8.01520450e-06   Freq (cm^{-1})  859.13429147
Mode       13532    B     2.64946344e-03   Freq (cm^{-1})  859.13756971
Mode       13533    B     4.83203683e-04   Freq (cm^{-1})  859.13756971
Mode       13534    B     2.04732963e-07   Freq (cm^{-1})  859.13795613
Mode       13535    B     1.40055103e-07   Freq (cm^{-1})  859.14044021
Mode       13536    B     1.54942458e-03   Freq (cm^{-1})  859.14138046
Mode       13537    B    -1.53181314e-03   Freq (cm^{-1})  859.14145564
Mode       13538    B    -1.54761143e-04   Freq (cm^{-1})  859.14145564
Mode       13539    B    -2.46116416e-03   Freq (cm^{-1})  859.14527720
Mode       13540    B    -4.61055156e-04   Freq (cm^{-1})  859.14527720
Mode       13541    B     1.08782759e-04   Freq (cm^{-1})  859.15071158
Mode       13542    B     6.28797034e-04   Freq (cm^{-1})  859.15071158
Mode       13543    B     4.45427643e-04   Freq (cm^{-1})  859.15545594
Mode       13544    B    -4.28504358e-04   Freq (cm^{-1})  859.15545594
Mode       13545    B     3.09125775e-03   Freq (cm^{-1})  859.16220014
Mode       13546    B    -7.87215489e-07   Freq (cm^{-1})  859.16355596
Mode       13547    B     2.28198333e-03   Freq (cm^{-1})  859.16454716
Mode       13548    B    -4.84177464e-04   Freq (cm^{-1})  859.16454716
Mode       13549    B    -9.32114479e-04   Freq (cm^{-1})  859.21212405
Mode       13550    B    -1.07771839e-07   Freq (cm^{-1})  859.22594529
Mode       13551    B     1.28643848e-03   Freq (cm^{-1})  859.23213914
Mode       13552    B     8.58945010e-04   Freq (cm^{-1})  859.26098083
Mode       13553    B    -4.69431233e-03   Freq (cm^{-1})  859.26098083
Mode       13554    B    -7.73675097e-04   Freq (cm^{-1})  859.28570539
Mode       13555    B    -4.58305543e-03   Freq (cm^{-1})  859.28570539
Mode       13556    B    -2.82047018e-03   Freq (cm^{-1})  859.46908980
Mode       13557    B     1.41364930e-03   Freq (cm^{-1})  859.49891408
Mode       13558    B    -7.99901404e-03   Freq (cm^{-1})  859.49891408
Mode       13559    B     1.26205074e-06   Freq (cm^{-1})  859.52059735
Mode       13560    B     3.14132215e-04   Freq (cm^{-1})  859.53721688
Mode       13561    B     5.63985167e-05   Freq (cm^{-1})  859.53721688
Mode       13562    B     2.24758791e-03   Freq (cm^{-1})  859.54377196
Mode       13563    B    -1.99328777e-05   Freq (cm^{-1})  859.55295736
Mode       13564    B    -4.46676058e-06   Freq (cm^{-1})  859.55295736
Mode       13565    B    -2.43396070e-07   Freq (cm^{-1})  859.55388942
Mode       13566    B     8.24444711e-08   Freq (cm^{-1})  859.55490475
Mode       13567    B    -5.32877376e-04   Freq (cm^{-1})  859.55710331
Mode       13568    B     9.36050427e-05   Freq (cm^{-1})  859.55710331
Mode       13569    B    -1.24696082e-03   Freq (cm^{-1})  859.56210637
Mode       13570    B     2.10835808e-04   Freq (cm^{-1})  859.56210637
Mode       13571    B    -1.60924285e-06   Freq (cm^{-1})  859.56571247
Mode       13572    B     3.38180996e-04   Freq (cm^{-1})  859.57152846
Mode       13573    B    -2.37140388e-03   Freq (cm^{-1})  859.57152846
Mode       13574    B    -5.47086027e-05   Freq (cm^{-1})  859.58026528
Mode       13575    B     6.71315703e-04   Freq (cm^{-1})  859.58671129
Mode       13576    B    -3.25419656e-03   Freq (cm^{-1})  859.58671129
Mode       13577    B    -2.02778696e-02   Freq (cm^{-1})  859.71415923
Mode       13578    B    -7.11000263e-04   Freq (cm^{-1})  859.79078454
Mode       13579    B     4.38288389e-03   Freq (cm^{-1})  859.79078454
Mode       13580    B    -2.47115511e-06   Freq (cm^{-1})  860.15248746
Mode       13581    B    -3.91192537e-03   Freq (cm^{-1})  860.15248746
Mode       13582    B     7.90129652e-03   Freq (cm^{-1})  860.19443374
Mode       13583    B     1.29754525e-02   Freq (cm^{-1})  860.36836791
Mode       13584    B    -1.74392001e-03   Freq (cm^{-1})  860.42180607
Mode       13585    B     4.83668848e-05   Freq (cm^{-1})  860.42180607
Mode       13586    B     9.39624945e-08   Freq (cm^{-1})  860.49405515
Mode       13587    B    -4.45043678e-04   Freq (cm^{-1})  860.52841657
Mode       13588    B    -1.78791222e-03   Freq (cm^{-1})  860.52841657
Mode       13589    B     2.95049160e-04   Freq (cm^{-1})  860.57532598
Mode       13590    B    -5.29836108e-04   Freq (cm^{-1})  860.57532598
Mode       13591    B     9.20841733e-08   Freq (cm^{-1})  860.59947768
Mode       13592    B    -1.18123541e-06   Freq (cm^{-1})  860.60313015
Mode       13593    B     2.34284839e-04   Freq (cm^{-1})  860.60640422
Mode       13594    B     5.94208451e-05   Freq (cm^{-1})  860.61099256
Mode       13595    B    -6.62036808e-05   Freq (cm^{-1})  860.61099256
Mode       13596    B     2.07798336e-04   Freq (cm^{-1})  860.61194917
Mode       13597    B    -1.33995945e-05   Freq (cm^{-1})  860.61194917
Mode       13598    B    -1.81228071e-07   Freq (cm^{-1})  860.61230781
Mode       13599    B     1.94266998e-04   Freq (cm^{-1})  860.61428790
Mode       13600    B    -5.98156490e-04   Freq (cm^{-1})  860.61428790
Mode       13601    B     1.69552515e-05   Freq (cm^{-1})  860.61579442
Mode       13602    B    -2.68519888e-04   Freq (cm^{-1})  860.61579442
Mode       13603    B     1.62258756e-04   Freq (cm^{-1})  860.61596411
Mode       13604    B     4.30952424e-05   Freq (cm^{-1})  860.61596411
Mode       13605    B     2.35349259e-04   Freq (cm^{-1})  860.61597434
Mode       13606    B    -7.69729306e-05   Freq (cm^{-1})  860.61676582
Mode       13607    B    -2.39721802e-05   Freq (cm^{-1})  860.61676583
Mode       13608    B    -1.69268085e-07   Freq (cm^{-1})  860.61689476
Mode       13609    B     5.53885465e-04   Freq (cm^{-1})  860.61748938
Mode       13610    B     4.12130500e-04   Freq (cm^{-1})  860.61771689
Mode       13611    B    -3.42702947e-04   Freq (cm^{-1})  860.61912979
Mode       13612    B     1.25863946e-03   Freq (cm^{-1})  860.61912979
Mode       13613    B     4.73637923e-08   Freq (cm^{-1})  860.61940681
Mode       13614    B     1.28298428e-04   Freq (cm^{-1})  860.62035861
Mode       13615    B    -5.70440334e-04   Freq (cm^{-1})  860.62035861
Mode       13616    B     3.98312924e-07   Freq (cm^{-1})  860.62537271
Mode       13617    B    -1.66932377e-04   Freq (cm^{-1})  860.63193006
Mode       13618    B     3.57899146e-05   Freq (cm^{-1})  860.63193006
Mode       13619    B    -9.43938538e-04   Freq (cm^{-1})  860.63437431
Mode       13620    B     1.82857850e-04   Freq (cm^{-1})  860.63781412
Mode       13621    B     4.30807290e-03   Freq (cm^{-1})  860.63781412
Mode       13622    B    -6.80987279e-03   Freq (cm^{-1})  860.64576735
Mode       13623    B    -3.91888292e-08   Freq (cm^{-1})  860.65288271
Mode       13624    B    -2.70138960e-03   Freq (cm^{-1})  860.65582193
Mode       13625    B     5.79232878e-04   Freq (cm^{-1})  860.65582193
Mode       13626    B     2.00016167e-03   Freq (cm^{-1})  860.71811261
Mode       13627    B    -5.72001786e-04   Freq (cm^{-1})  860.71811261
Mode       13628    B     3.36443407e-04   Freq (cm^{-1})  861.01528326
Mode       13629    B    -3.52123517e-03   Freq (cm^{-1})  861.01528326
Mode       13630    B     1.10584585e-02   Freq (cm^{-1})  861.03049335
Mode       13631    B     8.92016717e-03   Freq (cm^{-1})  861.06247595
Mode       13632    B     1.21519740e-03   Freq (cm^{-1})  861.08376699
Mode       13633    B     2.09128059e-03   Freq (cm^{-1})  861.08376699
Mode       13634    B     1.05091560e-06   Freq (cm^{-1})  861.10354754
Mode       13635    B     1.60745829e-04   Freq (cm^{-1})  861.10398525
Mode       13636    B     2.18621907e-05   Freq (cm^{-1})  861.10398525
Mode       13637    B     1.09704891e-05   Freq (cm^{-1})  861.10954902
Mode       13638    B    -4.20924348e-05   Freq (cm^{-1})  861.10954902
Mode       13639    B    -1.46206526e-07   Freq (cm^{-1})  861.11129888
Mode       13640    B     3.77317897e-03   Freq (cm^{-1})  861.12032788
Mode       13641    B     2.79790695e-04   Freq (cm^{-1})  861.12855240
Mode       13642    B    -6.29742788e-05   Freq (cm^{-1})  861.12855240
Mode       13643    B    -2.27345110e-03   Freq (cm^{-1})  861.13996562
Mode       13644    B     3.21414718e-04   Freq (cm^{-1})  861.13996562
Mode       13645    B     3.46731984e-07   Freq (cm^{-1})  861.14966538
Mode       13646    B    -3.20283841e-07   Freq (cm^{-1})  861.17791156
Mode       13647    B     7.01422672e-03   Freq (cm^{-1})  861.18194989
Mode       13648    B     1.28689129e-03   Freq (cm^{-1})  861.18194989
Mode       13649    B     2.38997094e-03   Freq (cm^{-1})  861.19186093
Mode       13650    B    -9.64387877e-03   Freq (cm^{-1})  861.19186093
Mode       13651    B     1.04657885e-02   Freq (cm^{-1})  861.23128345
Mode       13652    B     2.48181336e-02   Freq (cm^{-1})  861.87025534
Mode       13653    B     1.60813345e-04   Freq (cm^{-1})  863.38196574
Mode       13654    B    -6.93004714e-03   Freq (cm^{-1})  863.38196574
Mode       13655    B     3.26551582e-02   Freq (cm^{-1})  863.39188968
Mode       13656    B    -1.26682817e-03   Freq (cm^{-1})  863.49043164
Mode       13657    B     1.25464820e-02   Freq (cm^{-1})  863.49043164
Mode       13658    B     1.82729200e-06   Freq (cm^{-1})  863.78927300
Mode       13659    B    -3.73987892e-05   Freq (cm^{-1})  863.80295050
Mode       13660    B    -3.89460135e-04   Freq (cm^{-1})  863.80295050
Mode       13661    B    -7.23944973e-03   Freq (cm^{-1})  863.89122052
Mode       13662    B     3.67717789e-03   Freq (cm^{-1})  863.89122052
Mode       13663    B    -5.60681454e-03   Freq (cm^{-1})  863.89693293
Mode       13664    B    -1.37172665e-06   Freq (cm^{-1})  863.90258698
Mode       13665    B    -4.80842997e-03   Freq (cm^{-1})  863.90307350
Mode       13666    B     3.18504743e-03   Freq (cm^{-1})  863.90522029
Mode       13667    B    -7.83587377e-04   Freq (cm^{-1})  863.90522029
Mode       13668    B    -2.34680185e-03   Freq (cm^{-1})  863.91210259
Mode       13669    B     6.61677644e-03   Freq (cm^{-1})  863.91210259
Mode       13670    B     2.15492518e-08   Freq (cm^{-1})  863.91284772
Mode       13671    B     1.39158771e-04   Freq (cm^{-1})  863.92202833
Mode       13672    B    -3.06266353e-04   Freq (cm^{-1})  863.92674332
Mode       13673    B    -1.89836745e-03   Freq (cm^{-1})  863.92674332
Mode       13674    B    -1.00841863e-06   Freq (cm^{-1})  863.92993898
Mode       13675    B     1.21159187e-04   Freq (cm^{-1})  863.93699268
Mode       13676    B     4.42025609e-04   Freq (cm^{-1})  863.93699268
Mode       13677    B    -1.62631240e-06   Freq (cm^{-1})  863.94435588
Mode       13678    B     1.80112675e-04   Freq (cm^{-1})  863.95076285
Mode       13679    B    -9.38517103e-04   Freq (cm^{-1})  863.95076285
Mode       13680    B    -9.13615321e-04   Freq (cm^{-1})  863.95458787
Mode       13681    B     6.01165206e-03   Freq (cm^{-1})  863.95458787
Mode       13682    B    -1.56593018e-03   Freq (cm^{-1})  863.95913475
Mode       13683    B    -2.27500046e-03   Freq (cm^{-1})  863.96034984
Mode       13684    B     3.86645672e-04   Freq (cm^{-1})  863.96034984
Mode       13685    B    -8.89861084e-05   Freq (cm^{-1})  863.96063017
Mode       13686    B     1.43153511e-05   Freq (cm^{-1})  863.96063017
Mode       13687    B    -1.90860242e-03   Freq (cm^{-1})  863.96091949
Mode       13688    B    -2.00065975e-07   Freq (cm^{-1})  863.96117900
Mode       13689    B    -6.53129358e-04   Freq (cm^{-1})  863.96121575
Mode       13690    B     1.55999261e-04   Freq (cm^{-1})  863.96121575
Mode       13691    B     2.12805159e-07   Freq (cm^{-1})  863.96124898
Mode       13692    B    -1.69557451e-04   Freq (cm^{-1})  863.96136087
Mode       13693    B    -2.58360028e-05   Freq (cm^{-1})  863.96136087
Mode       13694    B    -1.04903656e-07   Freq (cm^{-1})  863.96158161
Mode       13695    B    -5.97108535e-08   Freq (cm^{-1})  863.96160890
Mode       13696    B    -2.56463591e-04   Freq (cm^{-1})  863.96164791
Mode       13697    B     3.98316178e-05   Freq (cm^{-1})  863.96164791
Mode       13698    B     8.75204328e-09   Freq (cm^{-1})  863.96169925
Mode       13699    B     2.93609454e-04   Freq (cm^{-1})  863.96182668
Mode       13700    B     5.30471731e-05   Freq (cm^{-1})  863.96182668
Mode       13701    B     7.16983536e-04   Freq (cm^{-1})  863.96191251
Mode       13702    B    -2.16726580e-05   Freq (cm^{-1})  863.96191251
Mode       13703    B     3.62875414e-08   Freq (cm^{-1})  863.96252346
Mode       13704    B    -1.17189985e-03   Freq (cm^{-1})  863.96260170
Mode       13705    B     4.27833443e-03   Freq (cm^{-1})  863.96351839
Mode       13706    B     7.14612321e-04   Freq (cm^{-1})  863.96351839
Mode       13707    B     4.93847676e-03   Freq (cm^{-1})  863.96536697
Mode       13708    B    -7.79354386e-04   Freq (cm^{-1})  863.96536697
Mode       13709    B     3.62058394e-03   Freq (cm^{-1})  863.96836730
Mode       13710    B     7.80414501e-04   Freq (cm^{-1})  863.97730564
Mode       13711    B    -3.02739139e-03   Freq (cm^{-1})  863.97730564
Mode       13712    B     6.45362404e-05   Freq (cm^{-1})  863.98161840
Mode       13713    B     3.15678769e-04   Freq (cm^{-1})  863.98161840
Mode       13714    B    -8.31281095e-03   Freq (cm^{-1})  863.98464466
Mode       13715    B     1.71123678e-06   Freq (cm^{-1})  863.99424036
Mode       13716    B    -2.27833589e-03   Freq (cm^{-1})  864.00720532
Mode       13717    B     1.44604160e-03   Freq (cm^{-1})  864.00720532
Mode       13718    B     3.96945229e-04   Freq (cm^{-1})  864.02273823
Mode       13719    B    -3.69281006e-04   Freq (cm^{-1})  864.02273823
Mode       13720    B    -3.97532455e-03   Freq (cm^{-1})  864.02312241
Mode       13721    B    -5.23907247e-03   Freq (cm^{-1})  864.03592432
Mode       13722    B    -3.45719768e-06   Freq (cm^{-1})  864.05619454
Mode       13723    B    -3.38899668e-03   Freq (cm^{-1})  864.05619454
Mode       13724    B    -1.04795357e-03   Freq (cm^{-1})  864.09024596
Mode       13725    B    -8.70286062e-03   Freq (cm^{-1})  864.09024596
Mode       13726    B    -9.43963276e-03   Freq (cm^{-1})  864.15936229
Mode       13727    B    -4.66070171e-04   Freq (cm^{-1})  864.18555907
Mode       13728    B    -8.50168354e-05   Freq (cm^{-1})  864.18555907
Mode       13729    B    -1.16955188e-06   Freq (cm^{-1})  864.19927227
Mode       13730    B     4.89825148e-04   Freq (cm^{-1})  864.22188202
Mode       13731    B    -6.37716850e-05   Freq (cm^{-1})  864.22188202
Mode       13732    B    -4.19845345e-07   Freq (cm^{-1})  864.23674218
Mode       13733    B     8.22650592e-04   Freq (cm^{-1})  864.24116305
Mode       13734    B    -7.63486367e-05   Freq (cm^{-1})  864.24311894
Mode       13735    B     4.17261100e-04   Freq (cm^{-1})  864.24311894
Mode       13736    B     5.24166839e-07   Freq (cm^{-1})  864.25131418
Mode       13737    B    -4.55077903e-03   Freq (cm^{-1})  864.25158149
Mode       13738    B     2.56764219e-04   Freq (cm^{-1})  864.25373322
Mode       13739    B    -1.56370884e-03   Freq (cm^{-1})  864.25373322
Mode       13740    B    -3.66011194e-04   Freq (cm^{-1})  864.25445480
Mode       13741    B     4.86760766e-05   Freq (cm^{-1})  864.25445480
Mode       13742    B     3.45415910e-03   Freq (cm^{-1})  864.25785184
Mode       13743    B    -1.65592450e-03   Freq (cm^{-1})  864.25852256
Mode       13744    B    -3.52147940e-05   Freq (cm^{-1})  864.25852256
Mode       13745    B     4.45123397e-07   Freq (cm^{-1})  864.25887917
Mode       13746    B    -1.36119025e-04   Freq (cm^{-1})  864.25944571
Mode       13747    B    -8.25055485e-04   Freq (cm^{-1})  864.25944571
